,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
154,-1.8515553943872454,0.9303352051734924,-0.25520913308805837,-0.1560917066641257,-1.888269567322731,1.1598846714019775,0.02577142723118768,0.3050736746968008,0.0,0.3,5
155,-1.888269567322731,1.1598846714019775,0.02577142723118768,0.3050736746968008,-1.6514671536684036,1.0669597651958467,0.2997325325872256,-0.13785143636101715,0.21213204,-0.21213204,8
156,-1.6514671536684036,1.0669597651958467,0.2997325325872256,-0.13785143636101715,-1.3995829996824265,1.2035515465021136,0.2545512332245539,0.13896515834911916,0.21213204,0.21213204,6
157,-1.3995829996824265,1.2035515465021136,0.2545512332245539,0.13896515834911916,-1.1371523864746094,1.058681297039986,0.2864094977576905,-0.1631095412968293,0.21213204,-0.21213204,8
158,-1.1371523864746094,1.058681297039986,0.2864094977576905,-0.1631095412968293,-0.8561673497200013,0.8975260810613633,0.2816150505806626,-0.16248409852485812,0.21213204,-0.21213204,8
159,-0.8561673497200013,0.8975260810613633,0.2816150505806626,-0.16248409852485812,-0.82919747505188,0.6196012531280518,-0.011201432574340236,-0.2967032836842528,0.0,-0.3,1
160,-0.82919747505188,0.6196012531280518,-0.011201432574340236,-0.2967032836842528,-1.0887840849399568,0.582328017950058,-0.25674879847321314,0.001974765174307515,-0.3,0.0,7
161,-1.0887840849399568,0.582328017950058,-0.25674879847321314,0.001974765174307515,-0.9063488118171692,0.461201509732008,0.27912071857828236,-0.1414828756410543,0.21213204,-0.21213204,8
162,-0.9063488118171692,0.461201509732008,0.27912071857828236,-0.1414828756410543,-1.0949510904550552,0.32262453841567035,-0.2728264779937081,-0.15006056120587777,-0.21213204,-0.21213204,2
163,-1.0949510904550552,0.32262453841567035,-0.2728264779937081,-0.15006056120587777,-0.8643076276898385,0.30053225648999216,0.25618754041965086,0.0012234371651313376,0.3,0.0,3
164,-0.8643076276898385,0.30053225648999216,0.25618754041965086,0.0012234371651313376,-1.0886890518188477,0.3005685947477818,-0.24688495165067773,0.004232583702197125,-0.3,0.0,7
165,-1.0886890518188477,0.3005685947477818,-0.24688495165067773,0.004232583702197125,-1.1338143529891969,0.3005437612473965,-0.000696228232022473,-8.391194691899905e-05,0.0,0.0,0
166,-1.1338143529891969,0.3005437612473965,-0.000696228232022473,-8.391194691899905e-05,-1.1337442489385605,0.30055588343143463,0.0010561426684349525,0.00011513216142056582,0.0,0.0,0
167,-1.1337442489385605,0.30055588343143463,0.0010561426684349525,0.00011513216142056582,-0.887607774591446,0.1729217256009579,0.29616338597423336,-0.14044459746825594,0.21213204,-0.21213204,8
168,-0.887607774591446,0.1729217256009579,0.29616338597423336,-0.14044459746825594,-0.5927140188574791,0.1619658076018095,0.2872639483671196,-0.00032714266165777327,0.3,0.0,3
169,-0.5927140188574791,0.1619658076018095,0.2872639483671196,-0.00032714266165777327,-0.5380222477436065,0.4233693294107914,0.0032042484191248354,0.30146958812746205,0.0,0.3,5
170,-0.5380222477436065,0.4233693294107914,0.0032042484191248354,0.30146958812746205,-0.30625813463330276,0.6050633356571198,0.2854529666646335,0.15133205217760384,0.21213204,0.21213204,6
171,-0.30625813463330276,0.6050633356571198,0.2854529666646335,0.15133205217760384,-0.26556791277527814,0.8737082510828971,0.007848758230921555,0.29306442145471684,0.0,0.3,5
172,-0.26556791277527814,0.8737082510828971,0.007848758230921555,0.29306442145471684,-0.26730632246136665,0.6641798964619636,-0.0021558233491980818,-0.29393297297175697,0.0,-0.3,1
173,-0.26730632246136665,0.6641798964619636,-0.0021558233491980818,-0.29393297297175697,-0.07067179314345122,0.4739728407204151,0.28457011575545615,-0.14615461345627836,0.21213204,-0.21213204,8
174,-0.07067179314345122,0.4739728407204151,0.28457011575545615,-0.14615461345627836,0.19817002398371697,0.6162107599377633,0.3164276504919558,0.1612051305704842,0.21213204,0.21213204,6
175,0.19817002398371697,0.6162107599377633,0.3164276504919558,0.1612051305704842,0.2579790808737278,0.39499620494246485,0.01070271666094293,-0.27423889327883527,0.0,-0.3,1
176,0.2579790808737278,0.39499620494246485,0.01070271666094293,-0.27423889327883527,0.2623105529487133,0.36153457514047627,0.0017938107172668684,-0.0017575973162300002,0.0,0.0,0
177,0.2623105529487133,0.36153457514047627,0.0017938107172668684,-0.0017575973162300002,-0.006434271194040775,0.36295561007857324,-0.2825560672916583,-0.0022537299138887072,-0.3,0.0,7
178,-0.006434271194040775,0.36295561007857324,-0.2825560672916583,-0.0022537299138887072,-0.27930237193107604,0.5097140542030334,-0.2839580769982732,0.1524811843768891,-0.21213204,0.21213204,4
179,-0.27930237193107604,0.5097140542030334,-0.2839580769982732,0.1524811843768891,-0.5741776898145676,0.5200003027439117,-0.3075317960985778,-0.0067665978390744515,-0.3,0.0,7
180,-0.5741776898145676,0.5200003027439117,-0.3075317960985778,-0.0067665978390744515,-0.40030252962112434,0.6463523342847824,0.2809681907591207,0.15501919515695095,0.21213204,0.21213204,6
181,-0.40030252962112434,0.6463523342847824,0.2809681907591207,0.15501919515695095,-0.6263710554838181,0.6685145416378975,-0.2519814798266748,-0.004973692009509973,-0.3,0.0,7
182,-0.6263710554838181,0.6685145416378975,-0.2519814798266748,-0.004973692009509973,-0.44853163232803345,0.540140928709507,0.27513646918317397,-0.14637279264626282,0.21213204,-0.21213204,8
183,-0.44853163232803345,0.540140928709507,0.27513646918317397,-0.14637279264626282,-0.18706710550785066,0.6710308183908462,0.2969415597098221,0.16042007307218958,0.21213204,0.21213204,6
184,-0.18706710550785066,0.6710308183908462,0.2969415597098221,0.16042007307218958,-0.368069050604105,0.5705559109687806,-0.2790601709764416,-0.15290053902050757,-0.21213204,-0.21213204,2
185,-0.368069050604105,0.5705559109687806,-0.2790601709764416,-0.15290053902050757,-0.17916947501897812,0.6838515272974968,0.2953657841057962,0.15844130597628764,0.21213204,0.21213204,6
186,-0.17916947501897812,0.6838515272974968,0.2953657841057962,0.15844130597628764,-0.358722691321373,0.8310844489932061,-0.2779727975490942,0.12666778050904176,-0.21213204,0.21213204,4
187,-0.358722691321373,0.8310844489932061,-0.2779727975490942,0.12666778050904176,-0.6187795338988304,0.6904800926923752,-0.2740740405042389,-0.15953817261677314,-0.21213204,-0.21213204,2
188,-0.6187795338988304,0.6904800926923752,-0.2740740405042389,-0.15953817261677314,-0.6566403704285623,0.6740823967576027,-0.00023025721318459112,-0.0002000590701663599,0.0,0.0,0
189,-0.6566403704285623,0.6740823967576027,-0.00023025721318459112,-0.0002000590701663599,-0.4115697093307972,0.5454109931945801,0.2573015417715156,-0.15651560903435074,0.21213204,-0.21213204,8
190,-0.4115697093307972,0.5454109931945801,0.2573015417715156,-0.15651560903435074,-0.3700587715148926,0.27088997257351877,0.010781122120698317,-0.30763417436202667,0.0,-0.3,1
191,-0.3700587715148926,0.27088997257351877,0.010781122120698317,-0.30763417436202667,-0.5912444089651108,0.08910283965319396,-0.26163670639234626,-0.1367774371828017,-0.21213204,-0.21213204,2
192,-0.5912444089651108,0.08910283965319396,-0.26163670639234626,-0.1367774371828017,-0.6329766773462295,0.07465596112459899,1.2955799969416109e-05,0.0002278454877932921,0.0,0.0,0
193,-0.6329766773462295,0.07465596112459899,1.2955799969416109e-05,0.0002278454877932921,-0.39648098353743555,0.22246139993667602,0.2760078262625141,0.14973419558769074,0.21213204,0.21213204,6
194,-0.39648098353743555,0.22246139993667602,0.2760078262625141,0.14973419558769074,-0.3384944912493229,-0.009122033308353275,0.010843592125914398,-0.2928039172693784,0.0,-0.3,1
195,-0.3384944912493229,-0.009122033308353275,0.010843592125914398,-0.2928039172693784,-0.11858013681173324,0.09291758795529605,0.270968961580751,0.14924192053599059,0.21213204,0.21213204,6
196,-0.11858013681173324,0.09291758795529605,0.270968961580751,0.14924192053599059,-0.30203378690481186,-0.016688907822594048,-0.27649179410849745,-0.1486651678996617,-0.21213204,-0.21213204,2
197,-0.30203378690481186,-0.016688907822594048,-0.27649179410849745,-0.1486651678996617,-0.561806625533104,0.11976269575357437,-0.26193951871864024,0.167630803858262,-0.21213204,0.21213204,4
198,-0.561806625533104,0.11976269575357437,-0.26193951871864024,0.167630803858262,-0.334219858032465,0.15403211037218573,0.24270233432067095,-0.005979963403665915,0.3,0.0,3
199,-0.334219858032465,0.15403211037218573,0.24270233432067095,-0.005979963403665915,-0.5092327951192855,0.020426198104396463,-0.269496078459493,-0.1586099442247158,-0.21213204,-0.21213204,2
200,-0.5092327951192855,0.020426198104396463,-0.269496078459493,-0.1586099442247158,-0.8014499884486199,0.006705457686260343,-0.2980834299053091,-0.003920334681077871,-0.3,0.0,7
201,-0.8014499884486199,0.006705457686260343,-0.2980834299053091,-0.003920334681077871,-0.8547612346768381,-0.23517096140384677,-0.007905465182461617,-0.30061525049173204,0.0,-0.3,1
202,-0.8547612346768381,-0.23517096140384677,-0.007905465182461617,-0.30061525049173204,-0.8564512834191322,-0.2714614282011986,-0.001232599618776822,0.00017825160938918493,0.0,0.0,0
203,-0.8564512834191322,-0.2714614282011986,-0.001232599618776822,0.00017825160938918493,-1.0978579238653183,-0.3908829791426659,-0.272752265637247,-0.1436126906641368,-0.21213204,-0.21213204,2
204,-1.0978579238653183,-0.3908829791426659,-0.272752265637247,-0.1436126906641368,-0.9115690992832185,-0.5239123203635215,0.280784945563848,-0.1347288470192706,0.21213204,-0.21213204,8
205,-0.9115690992832185,-0.5239123203635215,0.280784945563848,-0.1347288470192706,-1.1014071132898333,-0.41215413287281993,-0.2693375591365281,0.16165391292212775,-0.21213204,0.21213204,4
206,-1.1014071132898333,-0.41215413287281993,-0.2693375591365281,0.16165391292212775,-1.3703177103042605,-0.5218967232584953,-0.28420877481687756,-0.12584718170842818,-0.21213204,-0.21213204,2
207,-1.3703177103042605,-0.5218967232584953,-0.28420877481687756,-0.12584718170842818,-1.1405006868839265,-0.5318303289413453,0.2526735065650215,0.015384050036225425,0.3,0.0,3
208,-1.1405006868839265,-0.5318303289413453,0.2526735065650215,0.015384050036225425,-1.3695347133398055,-0.5239552263975144,-0.24780079386521298,0.009129710516179302,-0.3,0.0,7
209,-1.3695347133398055,-0.5239552263975144,-0.24780079386521298,0.009129710516179302,-1.6713860595703125,-0.5257350783824921,-0.3027055861994189,-0.010908448171669813,-0.3,0.0,7
210,-1.6713860595703125,-0.5257350783824921,-0.3027055861994189,-0.010908448171669813,-1.712090692472458,-0.2861223600506783,0.013750929189643726,0.2986466746248795,0.0,0.3,5
211,-1.712090692472458,-0.2861223600506783,0.013750929189643726,0.2986466746248795,-1.4445168776035309,-0.24755782724022865,0.28215271904403133,0.004353120596830289,0.3,0.0,3
212,-1.4445168776035309,-0.24755782724022865,0.28215271904403133,0.004353120596830289,-1.1874112071752547,-0.3818462534070015,0.22722402320576462,-0.18450235721471825,0.21213204,-0.21213204,8
213,-1.1874112071752547,-0.3818462534070015,0.22722402320576462,-0.18450235721471825,-0.9109736773014069,-0.5175224536657335,0.282519401538889,-0.1359972262376283,0.21213204,-0.21213204,8
214,-0.9109736773014069,-0.5175224536657335,0.282519401538889,-0.1359972262376283,-1.1036180974960328,-0.39966120310425757,-0.2853794351017576,0.16454046811018766,-0.21213204,0.21213204,4
215,-1.1036180974960328,-0.39966120310425757,-0.2853794351017576,0.16454046811018766,-1.145924167394638,-0.38176679477095604,1.0717956826019443e-05,-3.001876063599989e-05,0.0,0.0,0
216,-1.145924167394638,-0.38176679477095604,1.0717956826019443e-05,-3.001876063599989e-05,-1.151801983499527,-0.6131729130864144,-0.0075564803095707934,-0.2704341576662712,0.0,-0.3,1
217,-1.151801983499527,-0.6131729130864144,-0.0075564803095707934,-0.2704341576662712,-1.3871082154750827,-0.7742848960280418,-0.2821159243903486,-0.14623788805127733,-0.21213204,-0.21213204,2
218,-1.3871082154750827,-0.7742848960280418,-0.2821159243903486,-0.14623788805127733,-1.4259170325756072,-1.0348171251773834,0.006202991236914535,-0.2775344796681958,0.0,-0.3,1
219,-1.4259170325756072,-1.0348171251773834,0.006202991236914535,-0.2775344796681958,-1.4233035556793214,-1.3169989558935165,0.0017659679861583093,-0.2874269033064689,0.0,-0.3,1
220,-1.4233035556793214,-1.3169989558935165,0.0017659679861583093,-0.2874269033064689,-1.6836249070405962,-1.3497694265127183,-0.2664172157307587,-0.006367702305786567,-0.3,0.0,7
221,-1.6836249070405962,-1.3497694265127183,-0.2664172157307587,-0.006367702305786567,-1.7214085205793381,-1.103163291668892,0.021735897018133055,0.3049948016263825,0.0,0.3,5
222,-1.7214085205793381,-1.103163291668892,0.021735897018133055,0.3049948016263825,-1.9804456154584886,-1.0711258955001832,-0.2741668910546212,0.0009054606276521439,-0.3,0.0,7
223,-1.9804456154584886,-1.0711258955001832,-0.2741668910546212,0.0009054606276521439,-2.023809985494614,-1.0719382503271104,0.0008334484188826782,-8.944173902699193e-05,0.0,0.0,0
224,-2.023809985494614,-1.0719382503271104,0.0008334484188826782,-8.944173902699193e-05,-1.7784057529211046,-0.9406161019563675,0.2907418577969083,0.15573125027190787,0.21213204,0.21213204,6
225,-1.7784057529211046,-0.9406161019563675,0.2907418577969083,0.15573125027190787,-1.4821197481155395,-0.9245830324530602,0.2891925814237887,0.002937476820910041,0.3,0.0,3
226,-1.4821197481155395,-0.9245830324530602,0.2891925814237887,0.002937476820910041,-1.1837488789319994,-0.9203737708210946,0.29297793217825724,0.004452566021929692,0.3,0.0,3
227,-1.1837488789319994,-0.9203737708210946,0.29297793217825724,0.004452566021929692,-1.1356782473564149,-0.6596194609522821,-0.005716321608782668,0.3216865396984948,0.0,0.3,5
228,-1.1356782473564149,-0.6596194609522821,-0.005716321608782668,0.3216865396984948,-1.1374708710670471,-0.33622179263234137,-0.0031613730735301736,0.3396538503440411,0.0,0.3,5
229,-1.1374708710670471,-0.33622179263234137,-0.0031613730735301736,0.3396538503440411,-0.9105466960430146,-0.41112345660924915,0.2712138293571222,-0.12445788971528025,0.21213204,-0.21213204,8
230,-0.9105466960430146,-0.41112345660924915,0.2712138293571222,-0.12445788971528025,-0.6611677413582803,-0.27165311304926876,0.2727553741452324,0.14822766493336487,0.21213204,0.21213204,6
231,-0.6611677413582803,-0.27165311304926876,0.2727553741452324,0.14822766493336487,-0.3884603620529175,-0.11132482739835979,0.29242121074366734,0.15247810011289756,0.21213204,0.21213204,6
232,-0.3884603620529175,-0.11132482739835979,0.29242121074366734,0.15247810011289756,-0.5701101824641228,-0.22355874470472337,-0.27091917416909367,-0.1400453492066036,-0.21213204,-0.21213204,2
233,-0.5701101824641228,-0.22355874470472337,-0.27091917416909367,-0.1400453492066036,-0.6025208070516587,-0.4932670507371426,0.00011297075211447863,-0.2981891356091898,0.0,-0.3,1
234,-0.6025208070516587,-0.4932670507371426,0.00011297075211447863,-0.2981891356091898,-0.609336529827118,-0.7928775442957878,-0.004434227423439461,-0.31415984033154976,0.0,-0.3,1
235,-0.609336529827118,-0.7928775442957878,-0.004434227423439461,-0.31415984033154976,-0.5943342223882676,-1.0920770607709887,0.020427740855216325,-0.293727250499138,0.0,-0.3,1
236,-0.5943342223882676,-1.0920770607709887,0.020427740855216325,-0.293727250499138,-0.8479535247325898,-1.131560326385498,-0.2776462690937653,0.0027862053777692334,-0.3,0.0,7
237,-0.8479535247325898,-1.131560326385498,-0.2776462690937653,0.0027862053777692334,-0.8926379989385606,-1.1321850095033645,-0.00032189664106024266,0.00018758390208824756,0.0,0.0,0
238,-0.8926379989385606,-1.1321850095033645,-0.00032189664106024266,0.00018758390208824756,-0.8871374014258385,-0.8827818323731422,0.019950612659550015,0.298194537813558,0.0,0.3,5
239,-0.8871374014258385,-0.8827818323731422,0.019950612659550015,0.298194537813558,-0.8910580526471138,-1.0627562537431718,0.008359828255377044,-0.29507968306373317,0.0,-0.3,1
240,-0.8910580526471138,-1.0627562537431718,0.008359828255377044,-0.29507968306373317,-0.8750684035778047,-1.3524943294763565,0.006749050675115218,-0.2843974294689655,0.0,-0.3,1
241,-0.8750684035778047,-1.3524943294763565,0.006749050675115218,-0.2843974294689655,-0.8636968494534494,-1.1456774009704591,0.02108689939419373,0.29625935408241977,0.0,0.3,5
242,-0.8636968494534494,-1.1456774009704591,0.02108689939419373,0.29625935408241977,-0.6328737594604493,-1.242719016814232,0.29614189449704287,-0.150960009130005,0.21213204,-0.21213204,8
243,-0.6328737594604493,-1.242719016814232,0.29614189449704287,-0.150960009130005,-0.3285493747115135,-1.255005290579796,0.30412859598837205,0.002354075966122932,0.3,0.0,3
244,-0.3285493747115135,-1.255005290579796,0.30412859598837205,0.002354075966122932,-0.27166040110588074,-1.4976904366493227,0.016640375291117476,-0.29414755067587656,0.0,-0.3,1
245,-0.27166040110588074,-1.4976904366493227,0.016640375291117476,-0.29414755067587656,-0.2643583674192429,-1.7852274639606478,0.001205122222895318,-0.2899391499169079,0.0,-0.3,1
246,-0.2643583674192429,-1.7852274639606478,0.001205122222895318,-0.2899391499169079,-0.26834057930707933,-1.5737432821512223,0.011702618595844316,0.29294330965271737,0.0,0.3,5
247,-0.26834057930707933,-1.5737432821512223,0.011702618595844316,0.29294330965271737,-0.04260806210488081,-1.6533046346187594,0.28095734899275215,-0.1194714723396086,0.21213204,-0.21213204,8
248,-0.04260806210488081,-1.6533046346187594,0.28095734899275215,-0.1194714723396086,0.22631617298126222,-1.5137755603551866,0.281073011657371,0.14817281329501406,0.21213204,0.21213204,6
249,0.22631617298126222,-1.5137755603551866,0.281073011657371,0.14817281329501406,0.26203345842361453,-1.4972390112638476,-0.0008034706774049796,-0.0005942831921775883,0.0,0.0,0
250,0.26203345842361453,-1.4972390112638476,-0.0008034706774049796,-0.0005942831921775883,0.5062015177965165,-1.6281416151046755,0.28403336407019547,-0.15794154055892273,0.21213204,-0.21213204,8
251,0.5062015177965165,-1.6281416151046755,0.28403336407019547,-0.15794154055892273,0.5444133627891541,-1.9124074602842334,0.0006809532020227198,-0.31256329110869735,0.0,-0.3,1
252,0.5444133627891541,-1.9124074602842334,0.0006809532020227198,-0.31256329110869735,0.5302006825089456,-1.7014164405584333,0.006959039731569871,0.2866498645572941,0.0,0.3,5
253,0.5302006825089456,-1.7014164405584333,0.006959039731569871,0.2866498645572941,0.7961959142804146,-1.6651852970361711,0.27537972915421327,0.010692034718702587,0.3,0.0,3
254,0.7961959142804146,-1.6651852970361711,0.27537972915421327,0.010692034718702587,0.8592454197883606,-1.91593512609005,0.021397855539114857,-0.2939656064348223,0.0,-0.3,1
255,0.8592454197883606,-1.91593512609005,0.021397855539114857,-0.2939656064348223,0.8592939388871194,-1.951850050020218,-0.01202230383897185,0.003050730244772035,0.0,0.0,0
256,0.8592939388871194,-1.951850050020218,-0.01202230383897185,0.003050730244772035,0.6179816471934318,-1.8225039344787597,-0.26163615909338106,0.14188674295705872,-0.21213204,0.21213204,4
257,0.6179816471934318,-1.8225039344787597,-0.26163615909338106,0.14188674295705872,0.3524177052557469,-1.9566504669666291,-0.26452701803440526,-0.13889439165876893,-0.21213204,-0.21213204,2
258,0.3524177052557469,-1.9566504669666291,-0.26452701803440526,-0.13889439165876893,0.31225634078383446,-1.9730806647300723,0.0011779777013917446,0.00046068313151651234,0.0,0.0,0
259,0.31225634078383446,-1.9730806647300723,0.0011779777013917446,0.00046068313151651234,0.06966006139218808,-1.8384448894023897,-0.2764961941756679,0.16628640676474224,-0.21213204,0.21213204,4
260,0.06966006139218808,-1.8384448894023897,-0.2764961941756679,0.16628640676474224,0.3024424995839596,-1.804985184311867,0.2529958619371293,0.002637573880854833,0.3,0.0,3
261,0.3024424995839596,-1.804985184311867,0.2529958619371293,0.002637573880854833,0.570111379492283,-1.6579897772312164,0.26710495748865215,0.16035359926244772,0.21213204,0.21213204,6
262,0.570111379492283,-1.6579897772312164,0.26710495748865215,0.16035359926244772,0.6039345575690269,-1.641879475235939,4.148614396527612e-05,-0.0013712181702430191,0.0,0.0,0
263,0.6039345575690269,-1.641879475235939,4.148614396527612e-05,-0.0013712181702430191,0.6029698973298072,-1.3915811467647554,0.0010394049099538313,0.2889313021307094,0.0,0.3,5
264,0.6029698973298072,-1.3915811467647554,0.0010394049099538313,0.2889313021307094,0.3772263886511326,-1.490316240286827,-0.27500913262362103,-0.146289084986342,-0.21213204,-0.21213204,2
265,0.3772263886511326,-1.490316240286827,-0.27500913262362103,-0.146289084986342,0.5564520134210587,-1.3906234979629515,0.2821348733770665,0.1429634134371058,0.21213204,0.21213204,6
266,0.5564520134210587,-1.3906234979629515,0.2821348733770665,0.1429634134371058,0.8167695547938347,-1.5139976364851,0.2795440989955592,-0.1363363486113478,0.21213204,-0.21213204,8
267,0.8167695547938347,-1.5139976364851,0.2795440989955592,-0.1363363486113478,0.637452845132351,-1.672448541545868,-0.28108763330678693,-0.1613243805163401,-0.21213204,-0.21213204,2
268,0.637452845132351,-1.672448541545868,-0.28108763330678693,-0.1613243805163401,0.6153958842039108,-1.948695595264435,0.0006712020251270186,-0.3083932183718185,0.0,-0.3,1
269,0.6153958842039108,-1.948695595264435,0.0006712020251270186,-0.3083932183718185,0.8290910138249399,-1.8671151129722596,0.28398492474843384,0.16210868412509302,0.21213204,0.21213204,6
270,0.8290910138249399,-1.8671151129722596,0.28398492474843384,0.16210868412509302,1.1144265415906909,-1.716915167427063,0.2806428769801659,0.14568269620250482,0.21213204,0.21213204,6
271,1.1144265415906909,-1.716915167427063,0.2806428769801659,0.14568269620250482,0.9257839676380157,-1.5763924106121063,-0.28647248812464543,0.12566394242596263,-0.21213204,0.21213204,4
272,0.9257839676380157,-1.5763924106121063,-0.28647248812464543,0.12566394242596263,0.6466625631809235,-1.4381984330415727,-0.26982681123886465,0.14154764397883837,-0.21213204,0.21213204,4
273,0.6466625631809235,-1.4381984330415727,-0.26982681123886465,0.14154764397883837,0.835699321269989,-1.2859713482618331,0.2924029103777542,0.15389744951273024,0.21213204,0.21213204,6
274,0.835699321269989,-1.2859713482618331,0.2924029103777542,0.15389744951273024,0.60771662555933,-1.2571506759881972,-0.26145609450151597,-0.00017418904495659476,-0.3,0.0,7
275,0.60771662555933,-1.2571506759881972,-0.26145609450151597,-0.00017418904495659476,0.5563233320474625,-1.4979507155656817,-0.005555088079870605,-0.28615271056616354,0.0,-0.3,1
276,0.5563233320474625,-1.4979507155656817,-0.005555088079870605,-0.28615271056616354,0.5578450398921967,-1.5312000115156175,-0.00011503621282359713,0.0002459392567183199,0.0,0.0,0
277,0.5578450398921967,-1.5312000115156175,-0.00011503621282359713,0.0002459392567183199,0.8012541164159775,-1.403066767191887,0.27534102478213823,0.14228604072833384,0.21213204,0.21213204,6
278,0.8012541164159775,-1.403066767191887,0.27534102478213823,0.14228604072833384,1.0649677429676057,-1.533813882470131,0.27686295832115815,-0.16020356751015732,0.21213204,-0.21213204,8
279,1.0649677429676057,-1.533813882470131,0.27686295832115815,-0.16020356751015732,0.8322464877724648,-1.5610108548402788,-0.2563165654336747,-0.007205937887837657,-0.3,0.0,7
280,0.8322464877724648,-1.5610108548402788,-0.2563165654336747,-0.007205937887837657,0.5616544245123863,-1.7110708578109741,-0.29413464050228066,-0.11748681044972725,-0.21213204,-0.21213204,2
281,0.5616544245123863,-1.7110708578109741,-0.29413464050228066,-0.11748681044972725,0.5232692178368569,-1.7283375171422959,-0.00018056733500056775,-4.390796682568963e-06,0.0,0.0,0
282,0.5232692178368569,-1.7283375171422959,-0.00018056733500056775,-4.390796682568963e-06,0.5211695762038231,-1.4744841878414154,0.0005151245786977982,0.2811038587470551,0.0,0.3,5
283,0.5211695762038231,-1.4744841878414154,0.0005151245786977982,0.2811038587470551,0.2887000009596348,-1.5704725895881655,-0.2906336968346567,-0.14488155425824817,-0.21213204,-0.21213204,2
284,0.2887000009596348,-1.5704725895881655,-0.2906336968346567,-0.14488155425824817,0.012830833834037186,-1.7058327679634093,-0.2852454561972112,-0.12665797539712959,-0.21213204,-0.21213204,2
285,0.012830833834037186,-1.7058327679634093,-0.2852454561972112,-0.12665797539712959,-0.2834800097286701,-1.7111137852191924,-0.3047275539969511,0.0026055941660689786,-0.3,0.0,7
286,-0.2834800097286701,-1.7111137852191924,-0.3047275539969511,0.0026055941660689786,-0.5526167771697045,-1.8565132285118104,-0.2569482540803678,-0.17337147728086427,-0.21213204,-0.21213204,2
287,-0.5526167771697045,-1.8565132285118104,-0.2569482540803678,-0.17337147728086427,-0.35539650976061826,-2.0149286464214327,0.25839712166369,-0.14499124410953176,0.21213204,-0.21213204,8
288,-0.35539650976061826,-2.0149286464214327,0.25839712166369,-0.14499124410953176,-0.588773825955391,-2.045375753688812,-0.25158461394589476,-0.003474817256532693,-0.3,0.0,7
289,-0.588773825955391,-2.045375753688812,-0.25158461394589476,-0.003474817256532693,-0.8842115044236183,-2.049643509197235,-0.3030186450171243,-0.004740558402577545,-0.3,0.0,7
290,-0.8842115044236183,-2.049643509197235,-0.3030186450171243,-0.004740558402577545,-0.6888839996576309,-1.9206628655672073,0.2789476904174392,0.16138685715775525,0.21213204,0.21213204,6
291,-0.6888839996576309,-1.9206628655672073,0.2789476904174392,0.16138685715775525,-0.9200397168040275,-1.903227947473526,-0.25955082766056237,-0.0031413405342196683,-0.3,0.0,7
292,-0.9200397168040275,-1.903227947473526,-0.25955082766056237,-0.0031413405342196683,-0.6879319667577745,-1.9035373504638673,0.2567980642806782,-0.0032757024913866945,0.3,0.0,3
293,-0.6879319667577745,-1.9035373504638673,0.2567980642806782,-0.0032757024913866945,-0.38951638315320014,-1.905508332490921,0.30326713553723494,0.0011704989997490616,0.3,0.0,3
294,-0.38951638315320014,-1.905508332490921,0.30326713553723494,0.0011704989997490616,-0.09220944728702307,-1.8979793166160583,0.3008854513093203,0.013392594988799106,0.3,0.0,3
295,-0.09220944728702307,-1.8979793166160583,0.3008854513093203,0.013392594988799106,-0.040929108002036814,-2.134707410860062,0.009159356035251084,-0.29524316332199346,0.0,-0.3,1
296,-0.040929108002036814,-2.134707410860062,0.009159356035251084,-0.29524316332199346,-0.03898518870398403,-2.169488130426407,-8.87578802754704e-05,-0.00024618958597515345,0.0,0.0,0
297,-0.03898518870398403,-2.169488130426407,-8.87578802754704e-05,-0.00024618958597515345,-0.3071989906668663,-2.1760604939937593,-0.2746409010136655,-0.0025249103303683663,-0.3,0.0,7
298,-0.3071989906668663,-2.1760604939937593,-0.2746409010136655,-0.0025249103303683663,-0.5732663000822068,-2.0390192007064822,-0.27898575721353397,0.13732348437709274,-0.21213204,0.21213204,4
299,-0.5732663000822068,-2.0390192007064822,-0.27898575721353397,0.13732348437709274,-0.8480830175399781,-1.8993173285961154,-0.27178468904798847,0.13560743061994585,-0.21213204,0.21213204,4
300,-0.8480830175399781,-1.8993173285961154,-0.27178468904798847,0.13560743061994585,-1.1224558717966078,-1.7578366764068605,-0.2653427980766132,0.14653606017706197,-0.21213204,0.21213204,4
301,-1.1224558717966078,-1.7578366764068605,-0.2653427980766132,0.14653606017706197,-1.1558448189258574,-1.7423573230981828,0.001878044250646151,0.0010818392198831892,0.0,0.0,0
302,-1.1558448189258574,-1.7423573230981828,0.001878044250646151,0.0010818392198831892,-1.3849185239076613,-1.871927398109436,-0.261460864013334,-0.1458158513739941,-0.21213204,-0.21213204,2
303,-1.3849185239076613,-1.871927398109436,-0.261460864013334,-0.1458158513739941,-1.6785526856184005,-1.8876868250846863,-0.27340713668554006,-0.013623360962243824,-0.3,0.0,7
304,-1.6785526856184005,-1.8876868250846863,-0.27340713668554006,-0.013623360962243824,-1.473165417122841,-2.0236971212863923,0.278660915031248,-0.16714546083135157,0.21213204,-0.21213204,8
305,-1.473165417122841,-2.0236971212863923,0.278660915031248,-0.16714546083135157,-1.6642795664310457,-1.9315915360212328,-0.3141910033592723,0.14984668290344233,-0.21213204,0.21213204,4
